time,Open,High,Low,Close,Volume,spread,real_volume
2025-03-20 00:00:00,0.63568,0.63582,0.63548,0.63568,243,10,0
2025-03-20 01:00:00,0.63568,0.63638,0.63565,0.63578,740,0,0
2025-03-20 02:00:00,0.63578,0.6364,0.63558,0.63632,806,0,0
2025-03-20 03:00:00,0.63632,0.63636,0.63288,0.63434,2586,0,0
2025-03-20 04:00:00,0.63434,0.63448,0.63284,0.6335,2265,0,0
2025-03-20 05:00:00,0.6335,0.6345,0.6334,0.63372,1849,0,0
2025-03-20 06:00:00,0.63372,0.63484,0.6335,0.6345,1143,0,0
2025-03-20 07:00:00,0.6345,0.63478,0.63404,0.63436,1044,0,0
2025-03-20 08:00:00,0.63436,0.63436,0.63341,0.63385,959,0,0
2025-03-20 09:00:00,0.63385,0.63417,0.633,0.6331,1345,0,0
2025-03-20 10:00:00,0.6331,0.6331,0.63131,0.63208,2162,0,0
2025-03-20 11:00:00,0.63208,0.63242,0.63084,0.63111,2611,0,0
2025-03-20 12:00:00,0.63111,0.63135,0.62904,0.6294,2855,0,0
2025-03-20 13:00:00,0.6294,0.62965,0.62828,0.629,2477,0,0
2025-03-20 14:00:00,0.62898,0.62916,0.62858,0.62872,1573,0,0
2025-03-20 15:00:00,0.62872,0.62904,0.62837,0.62858,2858,0,0
2025-03-20 16:00:00,0.62858,0.62874,0.62712,0.62808,2845,0,0
2025-03-20 17:00:00,0.62809,0.62916,0.628,0.62903,2724,0,0
2025-03-20 18:00:00,0.62903,0.62998,0.6288,0.62994,1957,0,0
2025-03-20 19:00:00,0.62994,0.6302,0.62924,0.62934,2394,0,0
2025-03-20 20:00:00,0.62933,0.62964,0.629,0.62948,1374,0,0
2025-03-20 21:00:00,0.62948,0.63032,0.6294,0.6301,1199,0,0
2025-03-20 22:00:00,0.6301,0.6306,0.63006,0.63048,1057,0,0
2025-03-20 23:00:00,0.63048,0.63056,0.63011,0.63027,619,0,0
2025-03-21 00:00:00,0.63026,0.63026,0.62973,0.62985,207,8,0
2025-03-21 01:00:00,0.62985,0.63044,0.62974,0.63014,677,0,0
2025-03-21 02:00:00,0.63014,0.63042,0.62998,0.63022,653,0,0
2025-03-21 03:00:00,0.63022,0.63062,0.62992,0.63024,1050,0,0
2025-03-21 04:00:00,0.63024,0.63038,0.62948,0.62994,1348,0,0
2025-03-21 05:00:00,0.62994,0.63018,0.62922,0.62922,1245,0,0
2025-03-21 06:00:00,0.62922,0.62956,0.62861,0.62919,1163,0,0
2025-03-21 07:00:00,0.62919,0.62944,0.62871,0.6289,771,0,0
2025-03-21 08:00:00,0.6289,0.62914,0.62844,0.62892,1055,0,0
2025-03-21 09:00:00,0.62892,0.6297,0.62882,0.62952,1049,0,0
2025-03-21 10:00:00,0.62952,0.63006,0.62908,0.62954,1735,0,0
2025-03-21 11:00:00,0.62954,0.62988,0.6287,0.62924,1987,0,0
2025-03-21 12:00:00,0.62924,0.62944,0.62838,0.6285,1726,0,0
2025-03-21 13:00:00,0.6285,0.62908,0.6285,0.62894,1388,0,0
2025-03-21 14:00:00,0.62894,0.62935,0.62878,0.62926,1365,0,0
2025-03-21 15:00:00,0.62926,0.62984,0.62848,0.62851,2324,0,0
2025-03-21 16:00:00,0.62851,0.62852,0.6271,0.62752,2975,0,0
2025-03-21 17:00:00,0.62752,0.62782,0.6271,0.62768,2557,0,0
2025-03-21 18:00:00,0.62768,0.62788,0.6258,0.62634,2515,0,0
2025-03-21 19:00:00,0.62634,0.6275,0.62602,0.62748,2580,0,0
2025-03-21 20:00:00,0.62748,0.62794,0.62704,0.6275,1443,0,0
2025-03-21 21:00:00,0.6275,0.62782,0.62726,0.62755,1163,0,0
2025-03-21 22:00:00,0.62755,0.62758,0.62712,0.6275,985,0,0
2025-03-21 23:00:00,0.6275,0.6275,0.62701,0.62713,660,0,0
2025-03-24 00:00:00,0.62629,0.62735,0.62604,0.62724,282,28,0
2025-03-24 01:00:00,0.62724,0.62869,0.62722,0.62786,1280,0,0
2025-03-24 02:00:00,0.62786,0.6289,0.62772,0.62888,1109,0,0
2025-03-24 03:00:00,0.62889,0.62952,0.62854,0.6293,1305,0,0
2025-03-24 04:00:00,0.62928,0.62936,0.62818,0.6284,1917,0,0
2025-03-24 05:00:00,0.6284,0.6289,0.6279,0.62794,1475,0,0
2025-03-24 06:00:00,0.62794,0.6286,0.62753,0.62768,1081,0,0
2025-03-24 07:00:00,0.62768,0.628,0.62726,0.62788,776,0,0
2025-03-24 08:00:00,0.62788,0.62816,0.62749,0.62806,1216,0,0
2025-03-24 09:00:00,0.62806,0.62902,0.62804,0.62878,1358,0,0
2025-03-24 10:00:00,0.62878,0.6295,0.62874,0.62916,1362,0,0
2025-03-24 11:00:00,0.62916,0.62994,0.62916,0.6295,2268,0,0
2025-03-24 12:00:00,0.6295,0.62994,0.62928,0.62972,1565,0,0
2025-03-24 13:00:00,0.62972,0.63055,0.62961,0.63008,1385,0,0
2025-03-24 14:00:00,0.63008,0.63018,0.62926,0.62926,1125,0,0
2025-03-24 15:00:00,0.62926,0.62946,0.6282,0.62852,1468,0,0
2025-03-24 16:00:00,0.62852,0.62924,0.62799,0.62804,2682,0,0
2025-03-24 17:00:00,0.62803,0.62979,0.62792,0.62882,2583,0,0
2025-03-24 18:00:00,0.62882,0.62892,0.62788,0.62788,2129,0,0
2025-03-24 19:00:00,0.62788,0.62838,0.62676,0.62716,2060,0,0
2025-03-24 20:00:00,0.62717,0.62748,0.62686,0.62731,1591,0,0
2025-03-24 21:00:00,0.62731,0.62886,0.62699,0.62834,2018,0,0
2025-03-24 22:00:00,0.62834,0.62865,0.62804,0.62828,1146,0,0
2025-03-24 23:00:00,0.62828,0.6288,0.62823,0.6286,633,0,0
2025-03-25 00:00:00,0.62853,0.62853,0.62769,0.62813,206,12,0
2025-03-25 01:00:00,0.62813,0.62867,0.62808,0.62834,735,0,0
2025-03-25 02:00:00,0.62834,0.62876,0.62829,0.62866,568,0,0
2025-03-25 03:00:00,0.62866,0.62874,0.62802,0.62844,1075,0,0
2025-03-25 04:00:00,0.62844,0.6295,0.6284,0.62894,1496,0,0
2025-03-25 05:00:00,0.62894,0.62906,0.62833,0.62864,1461,0,0
2025-03-25 06:00:00,0.62864,0.62892,0.62832,0.62888,922,0,0
2025-03-25 07:00:00,0.6289,0.62904,0.62854,0.62866,855,0,0
2025-03-25 08:00:00,0.62866,0.62932,0.62862,0.62914,713,0,0
2025-03-25 09:00:00,0.62914,0.62914,0.62846,0.62866,963,0,0
2025-03-25 10:00:00,0.62866,0.62902,0.62791,0.62832,1549,0,0
2025-03-25 11:00:00,0.62832,0.62876,0.62786,0.62842,2052,0,0
2025-03-25 12:00:00,0.6284,0.62998,0.62834,0.62982,1738,0,0
2025-03-25 13:00:00,0.62982,0.6317,0.62971,0.63166,1785,0,0
2025-03-25 14:00:00,0.63166,0.63229,0.63134,0.63178,1688,0,0
2025-03-25 15:00:00,0.63178,0.63239,0.63165,0.63199,1901,0,0
2025-03-25 16:00:00,0.63199,0.63256,0.63172,0.63178,2567,0,0
2025-03-25 17:00:00,0.63174,0.63209,0.6304,0.63136,2845,0,0
2025-03-25 18:00:00,0.63136,0.63144,0.6305,0.63076,1971,0,0
2025-03-25 19:00:00,0.63076,0.63092,0.63044,0.6305,1746,0,0
2025-03-25 20:00:00,0.6305,0.63106,0.63032,0.63062,1106,0,0
2025-03-25 21:00:00,0.6306,0.63062,0.6298,0.62988,1056,0,0
2025-03-25 22:00:00,0.62988,0.63022,0.62962,0.6301,1291,0,0
2025-03-25 23:00:00,0.63011,0.63038,0.62993,0.63025,758,0,0
2025-03-26 00:00:00,0.63027,0.63035,0.62939,0.63022,509,20,0
2025-03-26 01:00:00,0.63022,0.63055,0.63008,0.6303,752,0,0
2025-03-26 02:00:00,0.6303,0.6307,0.63018,0.6307,535,0,0
2025-03-26 03:00:00,0.6307,0.63094,0.62892,0.62894,1538,0,0
2025-03-26 04:00:00,0.62894,0.63038,0.62784,0.6302,2213,0,0
2025-03-26 05:00:00,0.6302,0.6309,0.62976,0.63082,1335,0,0
2025-03-26 06:00:00,0.63082,0.63112,0.6306,0.63088,1253,0,0
2025-03-26 07:00:00,0.63088,0.63111,0.6305,0.63106,847,0,0
2025-03-26 08:00:00,0.63106,0.63152,0.63058,0.6312,1326,0,0
2025-03-26 09:00:00,0.6312,0.63193,0.6312,0.63182,1312,0,0
2025-03-26 10:00:00,0.63182,0.63235,0.63159,0.63184,2275,0,0
2025-03-26 11:00:00,0.63184,0.63227,0.63141,0.63222,2196,0,0
2025-03-26 12:00:00,0.63222,0.63292,0.63203,0.63236,1829,0,0
2025-03-26 13:00:00,0.63236,0.63306,0.63224,0.63272,1310,0,0
2025-03-26 14:00:00,0.63272,0.63294,0.63206,0.6321,1386,0,0
2025-03-26 15:00:00,0.6321,0.63212,0.63132,0.63147,2770,0,0
2025-03-26 16:00:00,0.6315,0.63188,0.63064,0.63064,3599,0,0
2025-03-26 17:00:00,0.63064,0.63139,0.63055,0.63119,3379,0,0
2025-03-26 18:00:00,0.63119,0.63169,0.62987,0.63051,3440,0,0
2025-03-26 19:00:00,0.63051,0.6308,0.62995,0.63035,2350,0,0
2025-03-26 20:00:00,0.63035,0.63043,0.62884,0.62913,3412,0,0
2025-03-26 21:00:00,0.62913,0.62956,0.6287,0.6287,2091,0,0
2025-03-26 22:00:00,0.6287,0.62919,0.62837,0.62903,1706,0,0
2025-03-26 23:00:00,0.62904,0.62977,0.62897,0.62973,1588,0,0
2025-03-27 00:00:00,0.62981,0.63015,0.6287,0.62905,378,0,0
2025-03-27 01:00:00,0.62907,0.62975,0.62818,0.6282,2311,0,0
2025-03-27 02:00:00,0.6282,0.62886,0.62792,0.62864,1821,0,0
2025-03-27 03:00:00,0.62864,0.62957,0.62858,0.62918,1769,0,0
2025-03-27 04:00:00,0.62918,0.62989,0.629,0.62948,1893,0,0
2025-03-27 05:00:00,0.62948,0.63134,0.62942,0.63059,2145,0,0
2025-03-27 06:00:00,0.63059,0.63114,0.6304,0.63087,1451,0,0
2025-03-27 07:00:00,0.63087,0.6318,0.63074,0.63129,1451,0,0
2025-03-27 08:00:00,0.63129,0.63165,0.62988,0.63029,2144,0,0
2025-03-27 09:00:00,0.63029,0.63184,0.63011,0.6315,2110,0,0
2025-03-27 10:00:00,0.6315,0.6315,0.6305,0.6305,2691,0,0
2025-03-27 11:00:00,0.63051,0.63137,0.63022,0.63135,3175,0,0
2025-03-27 12:00:00,0.63135,0.63179,0.63047,0.63071,2236,0,0
2025-03-27 13:00:00,0.63071,0.63092,0.63035,0.63086,1799,0,0
2025-03-27 14:00:00,0.63086,0.6316,0.63076,0.63141,2026,0,0
2025-03-27 15:00:00,0.63141,0.63161,0.63076,0.63095,2600,0,0
2025-03-27 16:00:00,0.63095,0.63107,0.62955,0.63015,3873,0,0
2025-03-27 17:00:00,0.63016,0.6307,0.62945,0.63046,3461,0,0
2025-03-27 18:00:00,0.63047,0.63152,0.63016,0.63068,3635,0,0
2025-03-27 19:00:00,0.63068,0.63129,0.6302,0.63027,2850,0,0
2025-03-27 20:00:00,0.63028,0.63093,0.62999,0.63001,2011,0,0
2025-03-27 21:00:00,0.63001,0.63054,0.62998,0.63002,1927,0,0
2025-03-27 22:00:00,0.63002,0.63054,0.62985,0.6301,1564,0,0
2025-03-27 23:00:00,0.6301,0.6305,0.63007,0.63046,488,0,0
2025-03-28 00:00:00,0.63023,0.63055,0.62982,0.62993,147,0,0
2025-03-28 01:00:00,0.62993,0.63025,0.62985,0.62986,686,0,0
2025-03-28 02:00:00,0.62986,0.63021,0.62964,0.63008,833,0,0
2025-03-28 03:00:00,0.63008,0.6301,0.62902,0.62958,1740,0,0
2025-03-28 04:00:00,0.62958,0.62968,0.62922,0.62923,1800,0,0
2025-03-28 05:00:00,0.62923,0.62968,0.62892,0.62915,1611,0,0
2025-03-28 06:00:00,0.62915,0.6294,0.6281,0.62832,1280,0,0
2025-03-28 07:00:00,0.62831,0.62858,0.62808,0.62827,1202,0,0
2025-03-28 08:00:00,0.62827,0.62877,0.62821,0.62866,1212,0,0
2025-03-28 09:00:00,0.62866,0.62899,0.62847,0.62852,1327,0,0
2025-03-28 10:00:00,0.62852,0.62976,0.62846,0.62931,2081,0,0
2025-03-28 11:00:00,0.62931,0.62997,0.62926,0.62971,2462,0,0
2025-03-28 12:00:00,0.62971,0.63003,0.62907,0.62952,1494,0,0
2025-03-28 13:00:00,0.62952,0.62991,0.62917,0.62933,1405,0,0
2025-03-28 14:00:00,0.62933,0.62951,0.629,0.6293,1358,0,0
2025-03-28 15:00:00,0.6293,0.63045,0.62887,0.63027,2766,0,0
2025-03-28 16:00:00,0.63027,0.63121,0.63004,0.63085,4183,0,0
2025-03-28 17:00:00,0.63085,0.63122,0.629,0.62932,4893,0,0
2025-03-28 18:00:00,0.62932,0.63056,0.62927,0.62981,4109,0,0
2025-03-28 19:00:00,0.62981,0.63008,0.629,0.62916,2247,0,0
2025-03-28 20:00:00,0.62916,0.62918,0.62838,0.62885,1844,0,0
2025-03-28 21:00:00,0.62885,0.6291,0.62851,0.62867,1901,0,0
2025-03-28 22:00:00,0.62867,0.62897,0.62847,0.62872,1566,0,0
2025-03-28 23:00:00,0.62872,0.62907,0.62859,0.6286,842,0,0
2025-03-31 00:00:00,0.62874,0.62909,0.6279,0.62803,200,0,0
2025-03-31 01:00:00,0.62803,0.62805,0.62725,0.62765,1606,0,0
2025-03-31 02:00:00,0.62765,0.62837,0.62692,0.62824,1844,0,0
2025-03-31 03:00:00,0.62825,0.62882,0.62781,0.62868,2875,0,0
2025-03-31 04:00:00,0.62869,0.63004,0.62861,0.62895,3151,0,0
2025-03-31 05:00:00,0.62895,0.62943,0.62861,0.62864,1861,0,0
2025-03-31 06:00:00,0.62864,0.62866,0.62798,0.62805,1296,0,0
2025-03-31 07:00:00,0.62805,0.62808,0.62751,0.6279,1096,0,0
2025-03-31 08:00:00,0.6279,0.62858,0.62781,0.6282,1609,0,0
2025-03-31 09:00:00,0.6282,0.62893,0.62779,0.62841,2768,0,0
2025-03-31 10:00:00,0.6284,0.62902,0.6267,0.62692,3346,0,0
2025-03-31 11:00:00,0.62692,0.62698,0.62545,0.62577,2783,0,0
2025-03-31 12:00:00,0.62577,0.62597,0.62493,0.62506,1982,0,0
2025-03-31 13:00:00,0.62506,0.62519,0.62429,0.6251,2036,0,0
2025-03-31 14:00:00,0.6251,0.6255,0.62494,0.62501,1925,0,0
2025-03-31 15:00:00,0.62501,0.62502,0.6236,0.62361,2242,0,0
2025-03-31 16:00:00,0.62361,0.62411,0.6226,0.62297,2960,0,0
2025-03-31 17:00:00,0.62297,0.62316,0.62188,0.62304,4128,0,0
2025-03-31 18:00:00,0.62304,0.62385,0.62293,0.62343,3836,0,0
2025-03-31 19:00:00,0.62343,0.62475,0.62339,0.62411,3094,0,0
2025-03-31 20:00:00,0.62411,0.62475,0.6241,0.62412,1869,0,0
2025-03-31 21:00:00,0.62412,0.6253,0.6241,0.62492,2035,0,0
2025-03-31 22:00:00,0.62493,0.62536,0.62482,0.62492,1858,0,0
2025-03-31 23:00:00,0.62492,0.62495,0.6246,0.62468,871,0,0
2025-04-01 00:00:00,0.62467,0.62473,0.62385,0.6246,148,4,0
2025-04-01 01:00:00,0.6246,0.62474,0.62413,0.62415,687,0,0
2025-04-01 02:00:00,0.62415,0.6244,0.62381,0.62399,1187,0,0
2025-04-01 03:00:00,0.62399,0.62447,0.62371,0.62415,2107,0,0
2025-04-01 04:00:00,0.62415,0.62431,0.6232,0.6242,2491,0,0
2025-04-01 05:00:00,0.6242,0.62555,0.62417,0.62534,2474,0,0
2025-04-01 06:00:00,0.62534,0.62646,0.62462,0.62484,2374,0,0
2025-04-01 07:00:00,0.62484,0.6269,0.62469,0.62685,1762,0,0
2025-04-01 08:00:00,0.62685,0.62686,0.6254,0.62543,2282,0,0
2025-04-01 09:00:00,0.62543,0.62614,0.62495,0.62567,3137,0,0
2025-04-01 10:00:00,0.62567,0.62568,0.62429,0.62475,3619,0,0
2025-04-01 11:00:00,0.62475,0.62578,0.62454,0.62567,2094,0,0
2025-04-01 12:00:00,0.62567,0.62622,0.62553,0.62592,2084,0,0
2025-04-01 13:00:00,0.62591,0.62607,0.62464,0.62495,3336,0,0
2025-04-01 14:00:00,0.62496,0.62525,0.62449,0.62492,2972,0,0
2025-04-01 15:00:00,0.62492,0.62578,0.62487,0.6253,2206,0,0
2025-04-01 16:00:00,0.6253,0.62574,0.62506,0.62515,3263,0,0
2025-04-01 17:00:00,0.62517,0.62754,0.62503,0.62737,5239,0,0
2025-04-01 18:00:00,0.62737,0.62832,0.62735,0.62779,4128,0,0
2025-04-01 19:00:00,0.62778,0.62803,0.62659,0.62718,2568,0,0
2025-04-01 20:00:00,0.62718,0.62752,0.62688,0.62691,1911,0,0
2025-04-01 21:00:00,0.62691,0.62692,0.62631,0.62644,2272,0,0
2025-04-01 22:00:00,0.62644,0.62781,0.62643,0.6278,1967,0,0
2025-04-01 23:00:00,0.6278,0.62815,0.62748,0.62777,1701,0,0
2025-04-02 00:00:00,0.62787,0.62787,0.62691,0.62762,138,3,0
2025-04-02 01:00:00,0.6276,0.62874,0.62752,0.62856,1460,0,0
2025-04-02 02:00:00,0.62856,0.62908,0.62809,0.6288,1216,0,0
2025-04-02 03:00:00,0.62881,0.62886,0.62744,0.62767,2413,0,0
2025-04-02 04:00:00,0.62767,0.62905,0.62734,0.62903,2091,0,0
2025-04-02 05:00:00,0.62903,0.63015,0.62895,0.62962,2178,0,0
2025-04-02 06:00:00,0.62962,0.63019,0.62956,0.62985,1503,0,0
2025-04-02 07:00:00,0.62985,0.63009,0.62968,0.62989,908,0,0
2025-04-02 08:00:00,0.62989,0.6299,0.62935,0.6294,1226,0,0
2025-04-02 09:00:00,0.6294,0.63067,0.62934,0.62948,2143,0,0
2025-04-02 10:00:00,0.62948,0.6304,0.62919,0.63034,2338,0,0
2025-04-02 11:00:00,0.63034,0.63073,0.63019,0.63069,1665,0,0
2025-04-02 12:00:00,0.63069,0.6314,0.63067,0.63132,1495,0,0
2025-04-02 13:00:00,0.63132,0.63132,0.62994,0.63024,2416,0,0
2025-04-02 14:00:00,0.63024,0.63072,0.63001,0.6306,1697,0,0
2025-04-02 15:00:00,0.6306,0.6307,0.62977,0.63063,2758,0,0
2025-04-02 16:00:00,0.63063,0.63064,0.62963,0.63018,2934,0,0
2025-04-02 17:00:00,0.63017,0.63078,0.62928,0.63025,4141,0,0
2025-04-02 18:00:00,0.63025,0.63036,0.62969,0.62998,3082,0,0
2025-04-02 19:00:00,0.62998,0.63005,0.6292,0.62969,2096,0,0
2025-04-02 20:00:00,0.62968,0.63044,0.62938,0.62956,2023,0,0
2025-04-02 21:00:00,0.62956,0.62985,0.62895,0.62933,2282,0,0
2025-04-02 22:00:00,0.62933,0.62997,0.62933,0.62969,1825,0,0
2025-04-02 23:00:00,0.62969,0.6341,0.62578,0.62979,8906,0,0
2025-04-03 00:00:00,0.6295,0.62968,0.62485,0.62605,560,0,0
2025-04-03 01:00:00,0.62605,0.6262,0.6226,0.62545,5005,0,0
2025-04-03 02:00:00,0.62545,0.62744,0.62472,0.6264,6372,0,0
2025-04-03 03:00:00,0.62638,0.62775,0.6256,0.62681,7372,0,0
2025-04-03 04:00:00,0.62681,0.62873,0.62649,0.62749,6038,0,0
2025-04-03 05:00:00,0.62749,0.62816,0.6268,0.62807,4187,0,0
2025-04-03 06:00:00,0.62807,0.62821,0.62712,0.62728,3615,0,0
2025-04-03 07:00:00,0.62728,0.62739,0.62649,0.62652,2453,0,0
2025-04-03 08:00:00,0.62652,0.63017,0.62652,0.62886,4373,0,0
2025-04-03 09:00:00,0.62886,0.63105,0.62798,0.63085,5520,0,0
2025-04-03 10:00:00,0.63087,0.63134,0.62981,0.63063,5251,0,0
2025-04-03 11:00:00,0.63063,0.6341,0.63059,0.63359,4546,0,0
2025-04-03 12:00:00,0.63359,0.63448,0.63312,0.63424,4536,0,0
2025-04-03 13:00:00,0.63424,0.63593,0.63342,0.63368,6562,0,0
2025-04-03 14:00:00,0.6337,0.6365,0.6335,0.63594,5301,0,0
2025-04-03 15:00:00,0.63594,0.63663,0.6347,0.63616,6325,0,0
2025-04-03 16:00:00,0.63616,0.6389,0.63559,0.63696,7967,0,0
2025-04-03 17:00:00,0.63655,0.63841,0.63645,0.63723,6772,0,0
2025-04-03 18:00:00,0.63723,0.63725,0.63442,0.63498,6430,0,0
2025-04-03 19:00:00,0.63498,0.63586,0.63482,0.63497,4699,0,0
2025-04-03 20:00:00,0.63496,0.63499,0.63407,0.6342,3304,0,0
2025-04-03 21:00:00,0.6342,0.63425,0.63335,0.6338,3229,0,0
2025-04-03 22:00:00,0.6338,0.63381,0.6317,0.63176,3063,0,0
2025-04-03 23:00:00,0.63177,0.63284,0.63155,0.63283,1339,0,0
2025-04-04 00:00:00,0.63285,0.63303,0.63184,0.63262,113,4,0
2025-04-04 01:00:00,0.63262,0.63314,0.63189,0.63259,1732,0,0
2025-04-04 02:00:00,0.6326,0.63283,0.63163,0.63259,2709,0,0
2025-04-04 03:00:00,0.63259,0.63318,0.63201,0.63247,3636,0,0
2025-04-04 04:00:00,0.63246,0.63257,0.63101,0.63112,3427,0,0
2025-04-04 05:00:00,0.63112,0.63118,0.62697,0.62718,3876,0,0
2025-04-04 06:00:00,0.62718,0.62733,0.6247,0.62541,3881,0,0
2025-04-04 07:00:00,0.62541,0.62554,0.62296,0.62332,3732,0,0
2025-04-04 08:00:00,0.62332,0.62502,0.62316,0.62488,3542,0,0
2025-04-04 09:00:00,0.6249,0.62531,0.62348,0.62375,4235,0,0
2025-04-04 10:00:00,0.62375,0.62444,0.62101,0.62123,5741,0,0
2025-04-04 11:00:00,0.62122,0.62173,0.62012,0.62061,6202,0,0
2025-04-04 12:00:00,0.62061,0.62077,0.61973,0.62005,5258,0,0
2025-04-04 13:00:00,0.62005,0.62041,0.61362,0.61401,9767,0,0
2025-04-04 14:00:00,0.614,0.61555,0.60494,0.61129,11339,0,0
2025-04-04 15:00:00,0.61129,0.61325,0.60999,0.61159,11082,0,0
2025-04-04 16:00:00,0.61159,0.61391,0.60792,0.60846,10052,0,0
2025-04-04 17:00:00,0.60844,0.60983,0.6025,0.60582,9985,0,0
2025-04-04 18:00:00,0.6058,0.60918,0.60113,0.60422,12495,0,0
2025-04-04 19:00:00,0.60422,0.60501,0.6004,0.60075,9427,0,0
2025-04-04 20:00:00,0.60076,0.6036,0.59865,0.60318,9574,0,0
2025-04-04 21:00:00,0.60318,0.60425,0.60102,0.60195,7581,0,0
2025-04-04 22:00:00,0.60195,0.60632,0.6016,0.60377,7404,0,0
2025-04-04 23:00:00,0.60377,0.60451,0.60277,0.60369,3656,0,0
2025-04-07 00:00:00,0.59858,0.60042,0.59759,0.60032,730,0,0
2025-04-07 01:00:00,0.60032,0.60044,0.59323,0.59878,7957,0,0
2025-04-07 02:00:00,0.59877,0.60098,0.59743,0.59864,6746,0,0
2025-04-07 03:00:00,0.59865,0.601,0.5956,0.60003,9342,0,0
2025-04-07 04:00:00,0.60003,0.60213,0.5986,0.60125,9662,0,0
2025-04-07 05:00:00,0.60126,0.60282,0.60044,0.60101,6715,0,0
2025-04-07 06:00:00,0.60101,0.60275,0.60056,0.60234,4739,0,0
2025-04-07 07:00:00,0.60235,0.60295,0.60102,0.60146,3830,0,0
2025-04-07 08:00:00,0.60146,0.60611,0.60072,0.60178,6160,0,0
2025-04-07 09:00:00,0.60177,0.60222,0.5996,0.60123,9367,0,0
2025-04-07 10:00:00,0.60123,0.60292,0.6003,0.60087,10910,0,0
2025-04-07 11:00:00,0.60086,0.60294,0.59957,0.60014,9039,0,0
2025-04-07 12:00:00,0.60014,0.60189,0.59887,0.60122,8324,0,0
2025-04-07 13:00:00,0.60122,0.60609,0.60122,0.60394,8639,0,0
2025-04-07 14:00:00,0.60393,0.6054,0.60308,0.60381,7914,0,0
2025-04-07 15:00:00,0.60383,0.60889,0.60266,0.60802,9709,0,0
2025-04-07 16:00:00,0.60802,0.60802,0.60396,0.60573,10200,0,0
2025-04-07 17:00:00,0.60574,0.6127,0.60057,0.60081,14863,0,0
2025-04-07 18:00:00,0.6008,0.60271,0.59589,0.5979,13676,0,0
2025-04-07 19:00:00,0.59791,0.59795,0.59444,0.59495,10686,0,0
2025-04-07 20:00:00,0.59497,0.60024,0.59496,0.59999,8872,0,0
2025-04-07 21:00:00,0.60003,0.6006,0.59708,0.59728,7175,0,0
2025-04-07 22:00:00,0.59728,0.59927,0.59661,0.59763,6096,0,0
2025-04-07 23:00:00,0.59766,0.59908,0.59752,0.59845,2936,0,0
2025-04-08 00:00:00,0.59801,0.59927,0.59742,0.59889,220,6,0
2025-04-08 01:00:00,0.5989,0.59954,0.59862,0.5993,2332,0,0
2025-04-08 02:00:00,0.59928,0.60056,0.59925,0.59968,2535,0,0
2025-04-08 03:00:00,0.59969,0.60179,0.59905,0.5994,5844,0,0
2025-04-08 04:00:00,0.59937,0.60188,0.59775,0.60151,7636,0,0
2025-04-08 05:00:00,0.60151,0.60336,0.60148,0.6023,4539,0,0
2025-04-08 06:00:00,0.6023,0.60315,0.60201,0.60292,3389,0,0
2025-04-08 07:00:00,0.60292,0.60617,0.6028,0.60598,3653,0,0
2025-04-08 08:00:00,0.60598,0.60699,0.60443,0.60681,4666,0,0
2025-04-08 09:00:00,0.60681,0.60684,0.60424,0.60605,6555,0,0
2025-04-08 10:00:00,0.60605,0.60749,0.60506,0.60511,8142,0,0
2025-04-08 11:00:00,0.60506,0.60676,0.60444,0.60638,6426,0,0
2025-04-08 12:00:00,0.60639,0.60639,0.60363,0.60409,6625,0,0
2025-04-08 13:00:00,0.60409,0.60524,0.60382,0.60385,5365,0,0
2025-04-08 14:00:00,0.60385,0.60551,0.60321,0.60543,6535,0,0
2025-04-08 15:00:00,0.60543,0.60719,0.60493,0.60586,7011,0,0
2025-04-08 16:00:00,0.60586,0.60853,0.60562,0.60708,9110,0,0
2025-04-08 17:00:00,0.60711,0.60799,0.60224,0.60246,9661,0,0
2025-04-08 18:00:00,0.60246,0.60309,0.60057,0.60142,8126,0,0
2025-04-08 19:00:00,0.60142,0.60174,0.5982,0.59829,8800,0,0
2025-04-08 20:00:00,0.59828,0.59926,0.59695,0.59824,10495,0,0
2025-04-08 21:00:00,0.59824,0.59887,0.59637,0.59655,10122,0,0
2025-04-08 22:00:00,0.59655,0.59754,0.59513,0.59616,8182,0,0
2025-04-08 23:00:00,0.59616,0.59689,0.59466,0.59562,3556,0,0
2025-04-09 00:00:00,0.59504,0.59568,0.59487,0.59492,300,7,0
2025-04-09 01:00:00,0.59492,0.59592,0.59407,0.59515,3032,0,0
2025-04-09 02:00:00,0.59515,0.59562,0.59397,0.59529,4300,0,0
2025-04-09 03:00:00,0.59528,0.5964,0.59141,0.59604,7428,0,0
2025-04-09 04:00:00,0.59604,0.59952,0.59597,0.59891,7010,0,0
2025-04-09 05:00:00,0.59889,0.60032,0.59768,0.59837,6738,0,0
2025-04-09 06:00:00,0.59839,0.59968,0.59612,0.59643,5460,0,0
2025-04-09 07:00:00,0.59643,0.59829,0.59513,0.59759,7287,0,0
2025-04-09 08:00:00,0.59759,0.5976,0.59519,0.59732,5842,0,0
2025-04-09 09:00:00,0.59732,0.60085,0.59731,0.5996,8952,0,0
2025-04-09 10:00:00,0.59958,0.60277,0.59855,0.60268,10182,0,0
2025-04-09 11:00:00,0.60269,0.60283,0.59965,0.60094,7738,0,0
2025-04-09 12:00:00,0.60094,0.60227,0.59997,0.6014,6123,0,0
2025-04-09 13:00:00,0.6014,0.60469,0.60092,0.60347,6580,0,0
